8.742876486234495426e-01,8.147814324670441533e-01,6.099627125278463957e-01,5.770486597863627720e-01,5.236474974900632295e-01,6.342134466612064925e-01,5.989213567668161264e-01,9.697248099839994584e-01,7.685507315502571046e-02,8.878062209667080262e-01,4.251793438345439213e-01,3.972381784993361808e-01,9.179556695201198657e-01,3.407410083026911618e-01,1.984796314283560070e-01,4.244409626120229095e-01,5.075750282627600196e-01,8.968946504659941477e-01,7.256379322134086651e-01,3.388244900783421443e-02,2.943301586803004355e-01,1.816367326786982872e-02,6.663137306406516913e-01,2.358610834516867705e-01,1.139383380674133805e-01,2.278825025674788840e-01,6.762666319993319020e-01,8.187920498838378025e-01,7.266110325680571469e-01,9.135365208287914429e-01,5.237931264043526047e-01,3.868645871250423474e-01,4.110088271447532859e-01,1.510800327927134257e-01,2.121768039845601805e-01,7.998790840764701260e-01,5.582717468187472498e-01,3.704117773918554901e-01,7.711926049800361671e-01,8.312250856335391402e-01,9.377809283700717646e-01,3.141919821529546297e-01,4.904701588880455709e-01,4.873943181267414992e-01,1.139690539110149725e-01,6.905554480513185212e-01,2.410638302426415525e-02,9.004653006217391287e-01,3.621803019487841446e-01,6.209822787564172053e-01,6.020398038088070614e-01,1.078850384926055561e-03,5.292456941462260200e-01,9.214547983509987494e-01,4.491298048922562902e-01,7.632576859516371215e-02,2.557010496285174739e-01,6.333689700301300407e-01,7.367730217895728240e-01,3.136384734577064570e-01,1.448881481992990716e-01,8.980881380050890206e-01,2.907451534607451427e-01,2.434739951758447818e-01,1.643200797237325261e-01,6.744892587668153139e-01,8.268138553943483737e-01,1.169325671678725920e-01,4.273279823138939060e-01,5.179764737417890119e-01,8.852807787959311447e-01,6.579213765449444251e-01,3.273431309301344516e-02,8.412992571498907335e-01,3.442209874891588584e-02,7.118513296492422482e-01,9.343886413752611197e-03,9.820238578727269463e-03,1.407171869502077399e-01,3.277671558623762582e-01,2.599908298089013137e-01,2.071768159046639690e-01,6.410004771947100943e-01,8.823908691708474139e-01,8.229325139444859660e-01,7.986030456659926058e-01,7.897467023084625559e-02,3.051072910877082878e-01,1.223259520650795684e-01,3.178398038335005227e-01,8.974639562994868314e-01,2.632125332991119837e-01,7.353990868222793909e-01,6.483699772541362538e-02,3.796878253707847151e-02,9.500575928493318889e-01,6.139698995107667479e-02,9.927333118699444015e-02,6.888953325944279227e-01,1.286315470985835985e-01,4.400433588748990932e-01,4.504186757405980179e-01,1.301093521860585689e-02,5.715666583587475369e-01,8.060765362220919661e-01,3.104150629058903821e-01,1.041768042655023541e-01,6.523351786282920450e-01,2.891887534950019489e-01,7.348681870711845088e-01,6.882677477238009489e-01,1.885694572354887910e-01,5.026391172727293633e-01,6.649507107500572944e-01,2.769782277282681893e-01,6.769458118536274549e-01,5.787623993722487148e-01,1.678986225328520376e-01,9.389697943652963730e-03,8.255338156839050479e-01,5.392154078035674702e-01,1.286946049381769708e-01,1.945698650958365139e-01,1.061539745331177009e-01,8.437567140617360240e-01,1.122511392096600114e-01,1.239963874101425167e-01,6.607215135385625659e-01,8.408202422872967929e-01,5.249387354546022344e-01,3.920358821087744916e-01,8.994090484963959131e-01,5.971828637219641633e-01,8.629968098310847324e-02,4.736324510151515010e-01,5.638068052771526562e-01,8.903107342746507946e-02,6.359651093293984259e-01,4.180323172320269398e-01,9.018076076218320969e-01,1.236321987106543396e-01,9.265301008722931497e-01,2.706034036855109459e-02,3.614228382403151807e-01,6.234077154084575190e-01,9.846658631023363917e-01,3.228799676954026143e-01,2.263218622078785325e-01,9.617198556876471738e-02,9.638387600002562561e-02,2.226947410045481135e-01,3.915381923332008629e-01,4.536798099715270149e-01,4.978937392648232763e-01,1.776846672703852326e-01,5.594696396636533731e-01,6.304572049171300874e-01,2.348557555646361150e-01,6.509805191430034776e-01,1.630353758901091910e-01,7.501759541398058673e-01,5.336091956897658362e-01,1.796328141003955547e-02,6.953145627845275234e-01,6.042885293368146504e-01,9.773428854189567527e-01,5.641230326081514423e-02,3.369569923972370873e-02,4.939319326371118812e-01,2.231505523069919894e-01,7.630247931423818075e-01,4.504657525657668193e-01,3.278946002832869855e-01,2.471658630922923816e-01,7.581222647835519357e-01,5.204772528918913954e-01,1.230774176731259661e-01,1.205455663905006247e-01,6.883283244397290224e-01,1.614119589156077783e-01,2.666209840600111125e-01,4.152344056666710248e-01,1.595137882147777963e-01,3.602923366676851202e-01,6.335926874028459110e-01,8.540263249014448110e-01,9.424526472590151194e-01,9.191771950618252696e-01,4.609416176407569177e-01,3.087859428927149930e-01,2.258644377475714782e-01,3.271471006232833378e-01,6.895979796204826373e-01,6.175980443730556546e-01,2.660769683982746603e-01,5.741480780464857103e-01,4.812126427001787166e-01,5.157746414398164392e-01,4.967908408969362588e-01,4.040088132800725429e-01,8.046725052902089503e-01,5.891887669258685234e-01,6.640645284872094267e-01,5.400194012949761646e-01,3.593780495469699465e-01,9.386159804790050742e-02,6.801024918128235619e-01,5.810868407330432861e-01,8.283542586118778361e-01,3.200497438285463403e-01,3.246853581783205600e-01,3.269111099097952167e-01,1.793632996069274288e-01,6.346873315619990796e-01,7.545944606768016927e-01,6.561810579653117870e-01,9.437795624798908101e-01,7.349904377599523198e-01,2.787149596393523332e-01,8.848346929663125637e-01,1.283926110058536407e-01,5.795286388799389954e-01,6.135076177369389594e-01,9.785188850390490467e-01,3.387565139185320096e-01,5.629493012058053303e-01,3.757380249284485441e-01,5.062339542034054451e-01,6.599028913928279838e-01,8.296224646175053286e-01,9.281084991152466213e-01,8.843700262050374628e-01,9.818378118740371807e-01,4.764184594943066120e-02,7.876924236134554835e-01,8.716157682242878790e-01,3.885435905495789877e-01,8.366823299495325106e-01,3.276039318037637926e-02,6.798313197449920020e-01,2.773492099077703443e-01,8.076054181891618722e-01,3.630084114445391030e-01,3.207431299549747816e-01,2.514535668063371254e-01,6.816952614470467298e-01,1.264218914109476177e-01,4.580816338544860811e-01,5.479092130466837185e-01,6.419359672551494533e-01
5.635813099706337148e-01,1.060972634611969667e-01,2.069258220850661578e-01,4.759044928345462777e-01,5.813710730313678132e-01,2.696402750800019898e-01,3.415697362829683836e-02,5.350397443441812229e-01,4.882156275466758011e-01,9.299946756081584054e-01,3.875388596451034839e-02,8.766150841793008963e-01,8.611153797741111227e-01,7.244768064186392076e-01,4.289556214677983093e-01,1.945027140879862504e-01,1.437062848791783587e-01,2.522279993344812565e-01,3.018646131071817118e-01,8.010722551536507696e-01,9.196327671801564074e-01,2.570474541992113782e-01,4.947987593629794567e-01,7.139524244963113553e-03,1.984188720185040555e-01,1.842249267153190928e-01,5.516545751313230994e-01,6.500020724276793782e-01,3.377209886206256062e-01,8.577278094158341526e-01,4.645019308374324085e-01,9.118407540766150232e-01,4.899194013003460579e-02,8.163785705249836377e-01,5.957164380466407616e-01,9.009623770417219957e-01,7.000920105504349067e-05,1.773801224809455901e-01,5.254245748571144681e-01,2.981110335413180712e-01,7.145262282214155380e-01,2.125918913987866476e-01,6.196993907470091933e-01,7.543213064159381975e-02,5.703697874187525496e-01,2.564707235644130279e-01,3.544118885949066877e-01,1.492653658488182211e-01,3.529399463978358797e-01,5.041619787448263779e-01,3.616325492276012410e-01,9.330935384561256374e-01,8.961423036382806240e-01,6.292287134552767558e-01,7.732018142018001194e-01,4.771427860200261328e-02,9.661303392741339424e-01,1.892170676581313993e-01,3.969283010782751475e-01,5.139191610958071532e-02,9.192536761606251439e-02,5.441458470197488850e-01,5.977621539648146909e-01,3.138152553377480114e-01,1.854052083206063628e-01,8.330401981711749171e-01,6.250456866642843945e-01,6.897401318514242430e-01,2.247083481862142129e-01,1.845219625065978031e-01,3.787265893528720673e-01,9.783737783348255279e-01,8.806069549854853573e-01,6.951437634336021798e-02,4.696335582667476860e-01,4.942394083099428403e-01,7.911649470154724639e-01,1.094472733246726337e-01,5.710818973124697218e-01,7.135945368144902545e-01,1.432190851993578873e-01,1.857508256496105403e-01,2.229660421052416241e-01,9.320713108843087236e-01,3.220856185557396945e-01,3.124990638576431445e-01,2.256756321685781108e-01,7.774174662013656478e-01,8.359490775774217619e-01,6.624055045015053711e-02,7.201014693903424746e-01,7.720933619521441749e-01,8.146049346251116319e-02,7.016494556054815313e-01,2.191608965338071036e-01,7.559641385610817998e-01,7.254469418808354719e-01,8.583433499558854596e-01,7.950658420978861107e-01,1.835405556063033350e-01,6.759860487609949953e-01,4.215221519906531267e-02,3.291320483820747711e-03,8.499502250674453308e-01,2.795866966867436298e-01,2.001060407938318741e-01,2.818399627076290104e-01,1.182441083663549053e-01,2.710236968727224305e-01,1.110087491649722757e-01,2.860148748515664030e-01,1.079934340489975275e-01,4.294976835228976331e-01,8.602574431567289182e-01,2.941967119849162593e-01,4.829547770954919494e-01,8.986160390400912412e-01,7.257538803917437109e-01,9.365756166245362557e-01,3.520553362395805186e-01,4.889440018989184011e-01,9.925092215508387605e-01,9.428643745930268549e-01,5.302179330628283838e-01,5.027648458887565841e-01,7.612797372078788927e-01,8.227880306858200710e-01,6.663001703236219875e-01,5.817382291446365761e-01,4.496651702438285714e-01,7.996328553557845442e-01,2.725953234051531338e-01,9.436588094453265407e-01,6.020645151021281061e-01,9.010990518421576612e-01,4.386783725099875353e-01,2.680808341889001634e-01,9.543196835467582240e-02,6.526567052969045601e-01,1.158581907537908906e-01,5.163011986423817756e-01,6.039703016973113625e-01,2.184675608435584504e-01,5.427484178690086258e-01,7.571341980466083088e-01,9.699545125323859596e-01,7.749842400575923662e-02,9.090780199942625206e-01,9.186902126927942724e-01,8.435204428843333657e-01,5.121451703444385162e-01,7.198695275743401956e-01,3.403261536634967221e-01,1.482187960876546473e-01,2.725036896088207650e-01,2.722132492700481965e-01,6.013850663562426702e-01,3.494086807791798588e-01,7.252467447212682661e-01,1.802782719138130707e-01,3.350830013775267791e-01,5.789891872967604103e-01,5.725255093011805130e-03,6.988783966701561656e-01,6.342627676712561113e-01,9.998546116863993305e-01,4.823107550390114406e-01,1.742870519229344772e-02,1.744543075276271393e-01,2.683308565808827373e-01,4.010637915202909243e-01,1.587500759038541487e-01,8.838241912334420247e-01,3.407171561971391593e-01,6.614997631746026840e-01,1.940891706087575219e-01,2.446048157410348756e-01,4.848996048434588424e-01,1.103736289202609244e-01,9.274682431759891932e-01,3.639599889342564065e-01,3.566979041089937130e-01,7.270341193485418962e-02,5.131547104689390126e-01,8.123359138591969009e-01,1.355859143267352795e-01,2.199979904245963347e-02,8.101910296092497132e-01,7.184494842566317985e-01,3.399612556970730282e-01,8.825030860236893204e-02,7.922756004142229580e-01,8.515232577059002050e-01,1.319265772892813660e-01,9.317299477474785263e-01,4.508378911170716208e-01,4.062817417453034041e-01,5.854642884205369935e-01,9.349927020170615277e-01,4.162179207585414709e-01,6.723024780689208502e-01,2.797588786003710748e-01,4.687538397272947854e-01,6.724361848356792404e-01,6.963101344648703339e-02,4.137061265478869654e-02,8.209988470139086836e-01,9.261263694705661464e-01,6.334491452367109199e-01,3.846997715873881063e-01,9.724243325834709406e-01,4.756729381602619045e-01,5.338985797888119444e-01,5.900300096265905792e-01,5.797485077408535137e-01,6.777747972573339164e-01,8.596269923865784701e-02,2.810264774277260180e-03,6.608907296405828191e-01,2.339450833524696627e-01,9.269882709991340564e-01,5.678888409187945463e-01,7.650639141418101863e-01,1.533145773856910976e-01,2.261974209775037270e-01,5.179011432769109469e-02,9.923085778665451384e-01,1.977512767707793051e-01,9.414448980203298234e-01,1.007591448126726741e-01,5.378687700474455990e-01,8.327517930962519133e-01,4.052915272506432132e-01,8.934132889590244986e-01,3.740584917512795871e-01,4.138696068421656715e-01,3.983367278324621008e-01,2.052770463416271340e-01,7.046445170771739042e-01,1.110723574008609660e-02,5.807418087941306206e-01,9.546303226226866556e-01,3.967328941075356497e-01,4.906011279865415409e-01,7.405589133433615467e-01,4.936077489856098843e-01,3.918378623758370649e-01,7.677851386380181165e-01,5.018488585444439432e-01,8.250297469573059095e-01
6.409820173930554921e-01,9.136637355320301745e-01,4.701538299639095309e-01,7.666510706608449244e-01,7.330030725872710429e-01,2.605338824323957247e-01,7.457905004392697546e-01,2.612259444394765540e-01,8.629664128667784428e-01,4.383329341188568762e-02,2.050313133224890283e-01,5.700458280704379099e-01,9.152764553459407093e-01,4.611929913248297153e-01,3.511994646332772252e-02,9.634774231981052539e-01,8.693932897615380684e-01,6.364442086681266764e-01,2.220046796643937448e-02,2.757571406745740195e-02,2.597311808127156230e-01,2.667422114655304544e-02,1.689167509219076102e-01,9.646613718248163716e-01,7.296085584200336926e-01,1.017541813953660723e-01,8.221521606050548048e-01,5.720654803914044795e-01,3.586955872182371330e-01,5.319678658503790292e-02,4.439506218281908945e-01,1.232886316998658138e-01,3.141868705226665837e-01,5.989041495401357107e-01,5.705185825837686409e-01,3.577532135610598241e-01,4.081665325754376683e-01,1.092820329856711847e-01,7.476520281995657768e-02,8.880637218692308821e-01,7.713329750996256173e-03,8.432463092599353782e-01,3.104779672568342974e-01,6.321086323334250689e-01,8.222190479351908499e-01,2.500155479528402003e-01,5.629194390264512515e-01,5.821138573001632954e-01,6.172745414103208983e-01,3.255442953433113074e-01,8.731427563428217908e-01,7.663225982711401318e-01,8.911630011060722723e-01,5.682347670088159219e-01,9.676978790879124936e-01,1.103526685562727927e-01,2.352508891050240081e-01,7.635580871806177949e-01,2.277419803860291081e-01,5.571476221436425513e-01,2.751701405670672340e-01,8.824271358869748560e-01,7.931287669300033372e-01,2.370342327581306252e-01,8.378741230191353306e-01,8.354303140453100962e-01,3.838612834600209078e-01,8.211152521217180977e-01,2.375988615594144537e-01,1.127055963784748815e-01,8.722485157526141952e-01,3.776971673790885387e-02,4.479521556632108936e-01,6.492835880415577243e-01,7.834849054554153813e-01,5.207861770376410737e-01,3.040014298999146325e-01,9.725943651393811340e-01,7.361832661565970160e-01,5.395765944218148258e-01,4.846926716177658578e-01,3.666732275486984660e-01,4.589324568982490193e-01,7.033362198512728147e-01,4.350484153964068179e-01,3.220994619238526369e-03,8.235103971003090439e-01,4.320710426934476489e-01,9.034238164406166449e-01,9.885318273477160522e-01,5.815843567297223071e-01,7.771973041112278935e-01,6.268476901736964590e-01,8.278910122317315601e-01,7.262449903407494078e-01,2.601016561063521637e-01,2.005697827613803774e-01,8.770826354030641925e-01,6.866551136824641244e-01,1.723636353707647118e-03,5.764556951768209370e-01,8.305218902433247896e-01,6.895719860601152718e-01,9.717115157804782077e-01,4.837042079932092342e-01,3.223366439182852039e-01,1.026728707721368261e-01,7.351732519630883589e-01,1.665632018204996623e-01,1.014325432941305394e-01,3.301950105967882410e-01,2.888761290547584570e-01,5.802204241750966718e-01,8.264671215171699448e-01,1.103618430310282506e-02,4.103536508612567468e-01,9.488377751309695629e-01,8.602088571633996761e-01,7.868956940295825930e-01,7.820784636499471532e-01,1.600433411027653019e-01,1.766859561336058260e-01,5.561060258193383232e-01,6.878556661765844460e-02,9.765581729675051337e-01,5.145798987120860923e-01,9.020123421150533227e-01,6.943604105350607014e-01,7.168481275042445366e-01,2.959248187247547346e-01,4.238217883464062696e-01,7.378769740809903999e-01,2.996547918880575478e-01,1.096630741851297719e-01,3.543886971140356446e-01,8.343314278644574644e-01,3.496392100189052998e-01,9.336812516158556896e-01,9.716944489198020563e-01,4.408333895637571720e-01,1.317428474685732320e-01,9.131734159888382774e-01,5.738294794188197878e-01,3.626408451100191499e-01,7.157419795416859465e-01,4.150608201542771436e-01,7.745300469289104761e-01,9.184899305729822272e-01,9.437563591640644178e-01,8.348317343141072877e-01,3.018394981339060923e-01,4.982887963789004449e-01,7.931123009654574840e-01,1.801670536818711366e-02,5.907662977132940307e-01,1.457741453266270248e-02,7.115854498122656802e-01,1.567968631667808754e-01,8.437529766346287818e-01,3.965058194447365070e-01,5.190114300395879399e-01,5.778518203264824127e-01,9.233362422621183008e-03,7.472382923396632126e-01,6.813976427106949174e-01,3.179884725636283882e-01,8.320170485349046574e-01,3.877569066865724778e-01,7.584066436719985038e-01,2.122355640420882095e-01,6.810701533254552853e-01,2.055535576621554394e-01,7.554440436939142689e-01,1.404753161336667056e-01,2.654505964993156830e-01,1.604109286331398820e-01,2.531667757336896196e-01,2.279389569098971835e-01,5.631580436251217847e-01,7.095592007334208251e-01,9.043015549853027357e-01,3.722734188833982660e-01,1.097706643443757679e-01,9.497357693150101365e-01,5.898360002134939162e-01,8.609543555004294246e-01,3.446428786580884029e-01,9.607747637593433421e-01,4.693859946757387158e-01,3.841447987451663826e-01,8.505774085477234570e-01,4.793348800649075425e-01,8.961745706353411167e-01,1.330468088340364119e-01,5.567310338175862627e-01,3.181341721201114137e-02,4.996007606440922011e-01,9.633677719058987288e-01,8.877697371916515312e-02,2.440370401290244962e-01,1.008937627661499192e-01,8.800252222462774387e-01,2.764905971538200724e-01,9.502449417412547339e-01,3.509099374474619060e-01,1.451585131281746266e-01,9.985834220438992714e-01,9.806615310104144223e-01,8.141724144171995636e-01,8.792741990814313402e-01,9.225285066714370430e-01,6.395800885699148841e-01,8.796076160869784610e-01,5.106458725577917024e-01,9.865400911429532682e-01,9.661389570713585506e-02,2.188176403604348286e-01,1.956261095952284146e-01,7.744314866284551790e-01,3.070942568286854080e-01,8.898484640323166550e-01,7.655553533677688094e-01,3.626256644616434599e-01,1.381372706081795965e-02,4.327155074309325666e-01,8.154046060407342811e-01,5.855358931449842208e-01,7.439099792463710337e-01,2.469365357159641894e-01,3.353078730343673763e-01,1.804580689998410703e-01,7.361715365365657515e-01,5.874677759493674989e-01,1.257643026266864750e-01,4.816559541259178845e-01,2.392665325113447761e-01,8.735999677730980073e-01,3.818801561867389838e-01,2.871612697534460246e-01,8.570193494519612321e-01,4.510318073486495605e-01,8.036663348406737351e-01,5.161009136037175704e-01,9.632375968723140280e-01,7.882698020172396181e-02,5.607713541216847730e-01,3.524267538448134784e-01,4.870542850671665258e-01,3.772260641919027435e-01,7.763855602171396697e-01
5.466089073596659409e-01,1.915677389247932849e-01,4.006097058819734213e-01,8.534334158991989661e-01,9.286272009504055180e-01,4.565744500454826937e-01,4.883636212794794096e-01,2.007018013561090441e-01,7.143822789991259858e-01,2.550351356114952672e-01,9.115602921244281287e-02,3.648832070569343333e-01,4.405081799637254880e-01,8.894205783917868979e-01,3.525228535331357271e-01,8.812507136554634801e-01,8.668725633431628719e-01,4.445537111165996924e-01,6.510650754227423898e-01,4.334649370336951524e-02,7.631426258137087304e-01,2.280911282966026077e-01,6.241141416542475007e-01,6.411084111131368779e-01,4.621197616077624692e-01,3.818116608976250825e-01,2.697400854712460605e-01,1.577867406509179116e-01,9.436673175046331741e-01,4.737060549157843248e-01,6.301017377043687251e-01,8.549022706864369825e-01,9.862165172140666680e-01,8.873860049618900181e-01,7.992033524183075333e-01,9.290608440082002151e-01,8.787285999364075062e-01,9.444765875484061324e-01,9.465062792275523718e-01,7.651395564715401942e-01,8.653672368401205128e-01,2.872250840874720490e-01,3.272192160938747207e-02,5.573675440390821745e-01,4.961642806863452160e-01,1.099355007121177730e-01,7.927463753753902775e-01,4.121311244400047702e-01,8.889391288390000589e-01,1.037405254491616802e-01,8.816546441644357301e-02,6.970318805793251915e-01,5.053072536133305093e-01,8.172951007672529800e-01,3.154229063746437633e-01,9.494185782724543499e-01,6.337085328672202866e-01,8.865348180068020056e-01,7.920060226471338227e-01,1.962460457177246376e-01,7.056614434758845533e-02,5.859660609376368123e-01,2.457887900099678946e-01,7.094031420015329825e-01,3.881187793258739083e-01,3.967079026438806721e-01,5.097988082343279936e-01,2.558059161846253371e-01,2.177907019114725395e-01,5.719473966611785531e-01,9.852600292981319452e-01,7.130064250475641741e-01,4.148129965256974749e-02,5.363400106181132054e-01,2.760889526171408370e-01,1.892656910504345591e-01,3.504583561521723567e-01,7.791736296814654184e-01,4.567387132144834494e-01,3.481577958989741095e-01,5.444711774894217537e-02,2.031629631299664007e-01,2.990934864822325512e-02,5.763675555082811153e-01,2.344207522253037856e-01,7.805467392643518076e-01,2.400549397364601933e-01,9.153415659106945990e-01,9.364069481379353466e-01,5.828757265602625415e-01,3.710374412104295860e-01,6.956700764707669515e-01,1.457826648511436618e-01,7.142522834487491368e-01,4.578784448146462349e-01,7.157525152127336421e-01,7.812611147693295788e-01,3.318790543058939280e-01,4.898803504362928551e-01,2.260735859895012245e-01,3.670717248078398942e-01,9.409263762955947241e-01,1.401361648790593328e-01,3.313260530592895270e-01,7.940347718133177191e-01,3.051769787431726222e-01,2.853266960207068159e-02,6.562381115113263830e-01,8.675340210220038317e-01,4.198459554402831362e-01,3.260857049493340876e-01,7.320924700083519809e-01,2.040068216346596630e-01,1.951471950812455614e-02,8.078079820101472519e-01,4.717103490144136657e-02,6.444122173302460066e-01,6.022333424123047507e-01,1.660437063923503320e-01,7.310884532222453602e-01,6.875069929966506344e-01,2.959119418217470709e-03,2.129564235701066899e-01,1.914168584016829877e-01,1.681447778940866611e-01,2.785655791927799108e-01,9.278057372408282655e-01,4.530303118235553539e-01,4.287538781783349906e-01,3.179453105019931503e-01,6.576812476859121848e-01,1.091959166241427415e-01,7.711968584611867961e-01,6.673182972603578511e-01,4.240615050103614392e-01,7.090381105239750292e-01,4.910622528166590506e-01,5.471823041358324646e-01,1.370724159345395599e-01,6.762646457918407572e-01,8.034539205192625655e-01,8.582922949479668828e-01,8.099810888788665508e-01,6.593919411909692219e-01,5.994532438209717595e-01,5.870305347176724142e-01,4.163679544279172973e-01,3.234523084399799631e-01,7.381713376114779068e-01,5.865879022696010026e-01,1.057161669785169344e-01,3.109069558538063438e-01,4.484723255809797138e-01,7.184179959013600181e-01,9.644750219792308510e-01,9.616903294681692360e-01,7.396904509775817926e-01,7.447427072398484782e-01,4.358121547465022561e-01,5.423275514348945281e-01,1.968241585964254359e-01,9.818176707153496441e-01,5.106892317119363645e-01,9.928542057530393983e-01,5.424885406928667830e-01,5.829258217860125990e-01,8.518169793888075159e-01,1.911724487872726863e-01,9.774734358671992585e-01,3.561592576928589438e-01,2.826448301121575746e-02,4.479052822358073893e-01,5.728982489982112902e-01,4.106678415590032660e-01,9.096111862071234455e-01,7.809525538175369208e-01,9.006809934607552526e-01,7.644878579498034510e-01,7.325358955488280310e-01,1.959197064965780832e-01,6.847663511480490683e-01,2.851083136962663245e-01,8.994430383403128060e-01,6.795463295786439151e-01,8.831584461136147146e-01,6.595533012664233086e-01,2.072013494431057534e-02,6.507100339336280292e-01,5.295348663729788630e-01,9.852100079021064438e-02,4.489487479515015256e-01,7.539547778629333008e-01,6.790983900808693630e-01,5.291812711543768533e-01,5.456166253409182598e-01,8.041008553543513848e-01,8.988949218653256024e-01,1.667934161278421534e-01,1.796582034802444161e-01,1.924103521310901455e-01,5.502279213417554660e-01,9.347284886627201805e-01,9.311742454452669460e-01,9.274817657366389856e-01,8.940081135692478087e-01,1.362223066767308532e-01,5.493120573576509846e-01,5.724766315600789968e-01,4.363782249974859084e-01,1.673050886009378457e-01,8.055447366234536055e-02,4.795862086270979985e-01,1.703561817967224057e-01,4.259094810361913064e-01,2.293814208308639913e-01,4.699396925019038163e-01,3.233958468223812055e-01,9.549042251445061247e-01,8.367420997543347783e-01,2.870677182178352771e-01,7.731379963477296169e-01,1.053943962095860165e-01,5.010259665528821182e-01,5.486838134322891136e-01,5.048149713005761763e-01,6.381515526402045113e-01,8.146686281975504818e-01,2.071143630877336772e-02,6.733035512730330963e-01,9.070777180370952486e-01,2.045085989290859052e-01,1.324073335119096972e-01,4.359288469905585606e-01,2.304818733286417842e-02,5.179794525498278013e-01,1.590148778632316517e-01,6.594820296084780153e-02,9.806684155097132871e-01,6.557733172222500739e-01,4.664218799558043083e-01,8.338542871520238098e-02,4.287683056753807120e-01,1.054417887382541608e-01,4.612036524215850086e-01,3.903137803207019640e-01,9.237146763701507002e-01,5.910090125478780765e-01,9.175358326254471342e-01,9.770714774345764519e-01,8.164501907404860814e-01
