0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,1.030000000000000000e+02,1.040000000000000000e+02,1.050000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,1.090000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,1.140000000000000000e+02,1.150000000000000000e+02,1.160000000000000000e+02,1.170000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,1.200000000000000000e+02,1.210000000000000000e+02,1.220000000000000000e+02,1.230000000000000000e+02,1.240000000000000000e+02,1.250000000000000000e+02,1.260000000000000000e+02,1.270000000000000000e+02,1.280000000000000000e+02,1.290000000000000000e+02,1.300000000000000000e+02,1.310000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,1.340000000000000000e+02,1.350000000000000000e+02,1.360000000000000000e+02,1.370000000000000000e+02,1.380000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,1.420000000000000000e+02,1.430000000000000000e+02,1.440000000000000000e+02,1.450000000000000000e+02,1.460000000000000000e+02,1.470000000000000000e+02,1.480000000000000000e+02,1.490000000000000000e+02,1.500000000000000000e+02,1.510000000000000000e+02,1.520000000000000000e+02,1.530000000000000000e+02,1.540000000000000000e+02,1.550000000000000000e+02,1.560000000000000000e+02,1.570000000000000000e+02,1.580000000000000000e+02,1.590000000000000000e+02,1.600000000000000000e+02,1.610000000000000000e+02,1.620000000000000000e+02,1.630000000000000000e+02,1.640000000000000000e+02,1.650000000000000000e+02,1.660000000000000000e+02,1.670000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.700000000000000000e+02,1.710000000000000000e+02,1.720000000000000000e+02,1.730000000000000000e+02,1.740000000000000000e+02,1.750000000000000000e+02,1.760000000000000000e+02,1.770000000000000000e+02,1.780000000000000000e+02,1.790000000000000000e+02,1.800000000000000000e+02,1.810000000000000000e+02,1.820000000000000000e+02,1.830000000000000000e+02,1.840000000000000000e+02,1.850000000000000000e+02,1.860000000000000000e+02,1.870000000000000000e+02,1.880000000000000000e+02,1.890000000000000000e+02,1.900000000000000000e+02,1.910000000000000000e+02,1.920000000000000000e+02,1.930000000000000000e+02,1.940000000000000000e+02,1.950000000000000000e+02,1.960000000000000000e+02,1.970000000000000000e+02,1.980000000000000000e+02,1.990000000000000000e+02,2.000000000000000000e+02,2.010000000000000000e+02,2.020000000000000000e+02,2.030000000000000000e+02,2.040000000000000000e+02,2.050000000000000000e+02,2.060000000000000000e+02,2.070000000000000000e+02,2.080000000000000000e+02,2.090000000000000000e+02,2.100000000000000000e+02,2.110000000000000000e+02,2.120000000000000000e+02,2.130000000000000000e+02,2.140000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.200000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.230000000000000000e+02,2.240000000000000000e+02,2.250000000000000000e+02,2.260000000000000000e+02,2.270000000000000000e+02,2.280000000000000000e+02,2.290000000000000000e+02,2.300000000000000000e+02,2.310000000000000000e+02,2.320000000000000000e+02,2.330000000000000000e+02,2.340000000000000000e+02,2.350000000000000000e+02,2.360000000000000000e+02,2.370000000000000000e+02,2.380000000000000000e+02,2.390000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02,2.420000000000000000e+02,2.430000000000000000e+02,2.440000000000000000e+02,2.450000000000000000e+02,2.460000000000000000e+02,2.470000000000000000e+02,2.480000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00
9.993112087249755859e-01,4.313156241551041603e-04,1.000000000000000000e+00,4.118389223400908961e-12,9.455098509788513184e-01,9.999945163726806641e-01,1.000000000000000000e+00,4.289305621796302148e-08,1.739651411771774292e-01,9.999908208847045898e-01,2.054435199738691153e-08,1.014019995927810669e-01,1.986140757799148560e-02,4.911739961244165897e-04,8.648092150688171387e-01,9.095225323108024895e-06,7.502908374590333551e-07,9.999991655349731445e-01,9.999713897705078125e-01,9.757649302482604980e-01,9.530057311058044434e-01,9.974305033683776855e-01,6.350519665687670567e-09,5.435732752800959133e-09,9.999890327453613281e-01,4.146180287989409408e-08,9.999933242797851562e-01,2.378700301051139832e-02,9.981032609939575195e-01,1.164453250281929052e-16,9.999985694885253906e-01,2.730622363742440939e-04,1.000000000000000000e+00,1.000000000000000000e+00,5.471609532833099365e-03,7.116147316992282867e-04,1.000000000000000000e+00,1.669847847551864106e-06,2.335196733474731445e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.515013795346021652e-03,8.277864456176757812e-01,1.000000000000000000e+00,9.999967813491821289e-01,7.623882498592138290e-03,1.166801757790381089e-05,5.169880634703361011e-10,6.792928616050630808e-05,9.508913159370422363e-01,9.996216297149658203e-01,1.111640129238367081e-03,2.107841428369283676e-03,3.505965322256088257e-02,1.213455362858439912e-07,9.999824762344360352e-01,4.287292904336936772e-05,9.999939203262329102e-01,9.932723641395568848e-01,3.081661416217684746e-04,9.925607591867446899e-03,9.963608384132385254e-01,9.999489784240722656e-01,9.998693466186523438e-01,5.618306659016525373e-06,8.099267745365068549e-08,1.060566976666450500e-01,1.000000000000000000e+00,2.431984394788742065e-01,8.745131420088551128e-26,1.395835114159638124e-10,2.706073473746073432e-06,1.402662164764478803e-04,2.557509839534759521e-01,2.129658013582229614e-01,1.000000000000000000e+00,9.981928467750549316e-01,2.104766805288704745e-09,2.224416068008494562e-10,9.979615211486816406e-01,9.794574975967407227e-01,8.415421843528747559e-01,2.101587131619453430e-03,6.071964502334594727e-01,9.832892566919326782e-03,9.999523162841796875e-01,6.453632067859871313e-06,1.000000000000000000e+00,9.444192051887512207e-01,1.241457015516817496e-15,6.002165901008993387e-05,5.832957029342651367e-01,9.968078732490539551e-01,1.000000000000000000e+00,1.612909254617989063e-03,1.000000000000000000e+00,1.518244080803143881e-12,9.999998807907104492e-01,1.930886646732687950e-04,9.999996423721313477e-01,1.000000000000000000e+00,9.999964237213134766e-01,3.555448415681894403e-07,7.280350928340340033e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.980047345161437988e-01,9.926848411560058594e-01,1.000000000000000000e+00,9.999997615814208984e-01,8.854402899742126465e-01,9.999996423721313477e-01,9.999788999557495117e-01,9.999687671661376953e-01,8.332343713846057653e-05,9.653064608573913574e-01,6.442972376322422812e-14,5.194285404286347330e-05,1.000000000000000000e+00,1.143464352935552597e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.996227025985717773e-01,1.597583576540273498e-08,1.384403585689142346e-04,2.655750140547752380e-02,9.999947547912597656e-01,9.999997615814208984e-01,2.454409582242078613e-07,1.459721343799458282e-09,1.181460120847077633e-07,2.523213333915919065e-05,1.000000000000000000e+00,1.705768395828747685e-15,3.267385065555572510e-01,8.763518184423446655e-02,1.000000000000000000e+00,9.999114274978637695e-01,8.133730292320251465e-01,9.999941587448120117e-01,3.694277547765523195e-04,1.511942148208618164e-01,4.357430896106961882e-07,6.213272921741008759e-03,7.096152752637863159e-03,1.000000000000000000e+00,9.969201087951660156e-01,9.994718432426452637e-01,5.463860630989074707e-01,2.163842916488647461e-01,4.278641426935791969e-06,9.990656971931457520e-01,9.950349330902099609e-01,6.040399670600891113e-01,6.532297120429575443e-04,9.999996423721313477e-01,8.593354294816890615e-08,9.951091408729553223e-01,1.073236035153968260e-06,5.668792128562927246e-01,2.066069759720789989e-09,1.000000000000000000e+00,1.698226004265279698e-09,9.999996423721313477e-01,9.999883174896240234e-01,1.897794027172494680e-05,1.000000000000000000e+00,4.762205109000205994e-02,7.717679295637935866e-07,5.695340223610401154e-04,1.005519777536392212e-01,1.000000000000000000e+00,3.006578097597412125e-09,1.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.980423450469970703e-01,1.000000000000000000e+00,7.385797857750731055e-07,5.872315411714623679e-10,9.999989271163940430e-01,1.000000000000000000e+00,7.354464770514823613e-08,1.266700774431228638e-01,1.779600822260363202e-08,3.189892321825027466e-02,4.965927004814147949e-01,5.916476249694824219e-01,1.000000000000000000e+00,9.899808764457702637e-01,9.998263716697692871e-01,9.999991655349731445e-01,1.863531215349212289e-04,4.625506228039810708e-11,1.000000000000000000e+00,4.705886542797088623e-01,9.998595714569091797e-01,5.661637187004089355e-01,9.999996423721313477e-01,5.312995314598083496e-01,1.000000000000000000e+00,3.226338922977447510e-01,9.975363016128540039e-01,1.615966041534910858e-11,1.000000000000000000e+00,3.783029023907147348e-05,5.697556212544441223e-02,3.723202645778656006e-02,1.000000000000000000e+00,1.949414399859961122e-05,9.975368976593017578e-01,5.734894443776283879e-07,9.836154580116271973e-01,4.173148226982448250e-07,3.754855319857597351e-02,1.000000000000000000e+00,5.687362863682210445e-05,9.980307221412658691e-01,9.998810291290283203e-01,9.573554396629333496e-01,8.740462362766265869e-03,4.456942901015281677e-02,4.911683948449763193e-09,1.000000000000000000e+00,4.662957191467285156e-01,1.000000000000000000e+00,3.990112745668739080e-04,6.766738920305215288e-07,9.799578785896301270e-01,9.995694756507873535e-01,9.989371895790100098e-01,9.935706853866577148e-01,6.116027012467384338e-03,9.999988079071044922e-01,2.073452076700732505e-09,9.983628392219543457e-01,9.999996423721313477e-01,1.513136550784111023e-03,3.306186521249176255e-18,1.150489968050616429e-12,1.000000000000000000e+00,1.000000000000000000e+00,9.877956586024083663e-08,9.989503026008605957e-01,2.482765587046742439e-03,1.787854009307920933e-03,4.137870273552834988e-04,9.997833371162414551e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.938500285148620605e-01,9.941782951354980469e-01,6.410420755855739117e-04,9.985480904579162598e-01,9.995050430297851562e-01,1.000000000000000000e+00,7.149804359674050147e-11,3.799281839746981859e-04,5.164474248886108398e-03,5.040872679273888934e-07,3.637211620807647705e-01,2.080601006746292114e-01,2.670665504410862923e-03,1.680626571178436279e-01,4.740227765864801768e-08,1.472352165728807449e-02,1.000000000000000000e+00,9.999535083770751953e-01,1.000000000000000000e+00,2.233166843652725220e-01,3.222391009330749512e-01,8.682677616889122874e-06,1.498619894846342504e-08,1.385725863656261936e-05,6.905542250024154782e-05,9.999995231628417969e-01,1.000000000000000000e+00,9.965498447418212891e-01,2.103409786392512293e-17,1.000000000000000000e+00,6.122333556413650513e-02,9.999998807907104492e-01,1.000000000000000000e+00,9.384276866912841797e-01,1.204596832394599915e-02,1.000000000000000000e+00,5.117502808570861816e-01,9.086114168167114258e-02,9.998707771301269531e-01,9.996490478515625000e-01,9.999959468841552734e-01,1.288127805310068652e-05,1.000000000000000000e+00,9.992044568061828613e-01,3.470719093456864357e-05,9.357150793075561523e-01,2.338477189667287348e-09,2.400541571079273240e-11,1.899768103612586856e-04,1.000000000000000000e+00,9.999401569366455078e-01,6.365721346810460091e-04,1.529311412014067173e-03,9.109263420104980469e-01,2.868953160941600800e-02,9.987972974777221680e-01,6.888339519500732422e-01,9.999936819076538086e-01,9.999279975891113281e-01,7.743524474790319800e-05,1.301692449487745762e-03,9.909499287605285645e-01,9.999997615814208984e-01,3.897381972706170927e-09,6.404158057193853892e-07,9.908773303031921387e-01,3.801098838448524475e-02,1.871923170983791351e-02,7.534887719912976877e-20,3.802120565003092034e-13,3.718296738952631131e-06,9.633558392524719238e-01,9.991994500160217285e-01,9.735216498374938965e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.142256406714671766e-18,3.559932904018126010e-10,9.999992847442626953e-01,9.824354052543640137e-01,5.728488758904859424e-06,9.558125734329223633e-01,9.882545471191406250e-01,6.638385093538090587e-05,1.000000000000000000e+00,1.403819533152272925e-05,9.857284426689147949e-01,1.000000000000000000e+00,1.664864830672740936e-04,8.486265540122985840e-01,2.220984924861113541e-07,3.003912866115570068e-01,1.000000000000000000e+00,5.321762990206480026e-03,1.000000000000000000e+00,1.497773791925283149e-05,9.999979734420776367e-01,4.371875226497650146e-01,1.192126143723726273e-02,1.000000000000000000e+00,2.420306503772735596e-01,7.264056110095618024e-12,9.999421834945678711e-01,1.000000000000000000e+00,9.993034601211547852e-01,1.000000000000000000e+00,4.285727068781852722e-02,9.972301125526428223e-01,8.482384085655212402e-01,9.876672029495239258e-01,9.999989271163940430e-01,7.984882593154907227e-01,1.000000000000000000e+00,9.992515444755554199e-01,9.614742157282307744e-05,6.131260395050048828e-01,2.424219094711885063e-15,2.546547001047727576e-11,1.000000000000000000e+00,9.949765205383300781e-01,9.910127520561218262e-01,1.000000000000000000e+00,1.958047598600387573e-01,2.028449630486761635e-11,2.202479168772697449e-03,9.999942779541015625e-01,9.995675683021545410e-01,9.990806579589843750e-01,1.788754516542076837e-16,1.113774739103234879e-09,6.180905984365381300e-06,9.295327840774803008e-10,1.000000000000000000e+00,2.118056618982677719e-09,9.736152887344360352e-01,9.999996423721313477e-01,9.999679327011108398e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.554835075192386284e-06,1.396959996782243252e-04,3.089784286203212105e-07,8.356325030326843262e-01,6.830366494625650375e-09,1.000000000000000000e+00,4.611203074455261230e-02,1.014906540513038635e-01,6.220871210098266602e-01,2.905522160290274769e-05,1.141850248131959233e-06,1.000000000000000000e+00,4.236561246216297150e-03,9.999997615814208984e-01,2.794351603370159864e-04,1.000000000000000000e+00,4.575433456589783621e-13,9.999899864196777344e-01,1.118229352869093418e-03,9.996917247772216797e-01,1.368989366312689526e-09,1.000000000000000000e+00,4.608251114035510909e-09,9.997037053108215332e-01,9.992921352386474609e-01,4.823332133696567325e-08,1.000000000000000000e+00,2.102893859046162106e-08,9.999736547470092773e-01,4.327497249434486548e-10,1.389196586387697607e-05,9.999409914016723633e-01,5.257907560007879511e-06,1.000000000000000000e+00,1.000000000000000000e+00,9.999966621398925781e-01,1.000000000000000000e+00,9.995992779731750488e-01,1.000000000000000000e+00,5.823023002449190244e-06,6.526868091896176338e-04,9.999973773956298828e-01,1.000000000000000000e+00,1.677747871187129647e-11,9.902645349502563477e-01,1.104830391705036163e-02,2.602799795567989349e-02,2.573713846504688263e-02,9.966630339622497559e-01,1.000000000000000000e+00,9.787226319313049316e-01,9.941459894180297852e-01,2.006019502878189087e-01,5.623942017555236816e-01,1.219198014587163925e-02,1.000000000000000000e+00,9.965475201606750488e-01,9.999973773956298828e-01,1.199203655123710632e-01,9.999848604202270508e-01,5.897362232208251953e-01,9.999903440475463867e-01,6.825438141822814941e-02,6.517356086988002062e-05,3.178067618098134872e-14,9.999258518218994141e-01,9.995138645172119141e-01,8.480544784106314182e-04,6.486227512359619141e-01,7.640278339385986328e-01,2.523485338315367699e-03,4.116602241992950439e-01,3.961166061827725571e-09,9.998950958251953125e-01,3.008580273800021132e-09,1.000497089147754648e-13,1.000000000000000000e+00,1.083984790817282828e-09,9.999998807907104492e-01,9.999991655349731445e-01,9.967444611902465113e-07,9.557523727416992188e-01,5.956964014330878854e-05,2.160863502020937688e-11,9.999984502792358398e-01,9.999990463256835938e-01,1.000000000000000000e+00,5.538563728332519531e-01,4.306297096690059334e-09,9.941611886024475098e-01,9.955066442489624023e-01,3.483424196019768715e-03,9.994317889213562012e-01,1.478823274374008179e-01,2.397167496383190155e-03,1.290504296775907278e-04,9.671430587768554688e-01,9.999400377273559570e-01,6.476661190390586853e-03,1.203144073258499702e-08,3.187743471966264508e-11,1.000000000000000000e+00,1.000000000000000000e+00,7.278583211700606626e-07,8.943610191345214844e-01,7.179215555375151325e-10,5.023820631322450936e-05,3.085531294345855713e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.945202566683292389e-03,9.998693466186523438e-01,2.879841304093133658e-06,9.515140652656555176e-01,9.788555502891540527e-01,1.000000000000000000e+00,5.086678080260753632e-03,8.843466639518737793e-01,9.974499344825744629e-01,9.735178537084721029e-06,1.121113426052033901e-03,5.120975971221923828e-01,4.522176925092935562e-03,9.998981952667236328e-01,6.309951459115836769e-06,4.859915077686309814e-01,1.000000000000000000e+00,9.998996257781982422e-01,9.999996423721313477e-01,2.696636947803199291e-04,3.340522646903991699e-01,8.654393468532362022e-07,4.199465308829530841e-08,1.311473429854714823e-10,6.448839400853556558e-13,9.693769216537475586e-01,9.999914169311523438e-01,9.904921650886535645e-01,1.498264302583418518e-17,1.000000000000000000e+00,1.603398118277254980e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.683981281530577689e-05,2.436833938190829940e-06,1.000000000000000000e+00,9.828416109085083008e-01,1.912113075377419591e-04,9.999263286590576172e-01,9.999998807907104492e-01,1.436902135610580444e-01,7.642832398414611816e-01,1.000000000000000000e+00,9.999998807907104492e-01,2.540159039199352264e-02,9.486632347106933594e-01,3.560175418360067567e-11,6.715072562672036449e-14,6.581333875656127930e-01,1.000000000000000000e+00,8.770532160997390747e-02,8.516872753716597799e-07,7.363157719373703003e-02,2.067466084554325789e-06,1.205500666401349008e-06,1.897576497867703438e-03,9.940720200538635254e-01,8.082752823829650879e-01,9.999562501907348633e-01,1.463959506509127095e-06,5.452694892883300781e-01,8.809615969657897949e-01,9.999932050704956055e-01,1.051737285706622060e-06,1.637990027666091919e-02,3.260351659264415503e-04,9.982839226722717285e-01,4.771794556290842593e-05,2.484071375618456597e-26,8.675744042445365789e-13,2.491742145949160658e-09,6.426607142202556133e-04,9.977304339408874512e-01,9.997919201850891113e-01,1.000000000000000000e+00,9.999139308929443359e-01,1.736814470021386114e-09,8.941160700715045095e-09,9.999799728393554688e-01,9.999997615814208984e-01,2.832875600766726620e-11,9.999853372573852539e-01,3.563999235630035400e-01,3.005454551896491466e-09,9.999988079071044922e-01,1.238020352900548460e-09,9.999444484710693359e-01,9.999986886978149414e-01,1.387609063385752961e-05,2.825907813530648127e-06,4.438337782630696893e-05,9.995328187942504883e-01,9.999994039535522461e-01,4.464887678623199463e-01,1.000000000000000000e+00,2.385590639961132631e-13,9.999958276748657227e-01,8.156189323926810175e-06,7.230753302574157715e-01,1.000000000000000000e+00,9.999960660934448242e-01,1.133065419267609286e-09,9.832929968833923340e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999926090240478516e-01,6.985961198806762695e-01,9.999817609786987305e-01,9.419062733650207520e-01,9.996563196182250977e-01,8.554473752155900002e-04,4.303585737943649292e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.048427905364808510e-13,9.754402041435241699e-01,2.316463644166932845e-12,9.663966155093461907e-11,9.992000460624694824e-01,1.925543275174690372e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.219229743583127856e-04,5.146772135049104691e-03,1.227643340826034546e-01,1.750291138887405396e-01,9.999961853027343750e-01,9.999331235885620117e-01,2.701638266805429442e-15,1.964368719295788053e-15,7.997901434464438353e-07,1.001294702291488647e-02,1.000000000000000000e+00,1.695228836863862942e-13,3.815209493041038513e-02,9.998520612716674805e-01,9.999995231628417969e-01,1.000000000000000000e+00,9.971068501472473145e-01,1.000000000000000000e+00,9.724107384681701660e-01,9.999997615814208984e-01,3.237565238123352174e-08,9.660096764564514160e-01,5.915825163071986026e-09,9.999998807907104492e-01,9.999996423721313477e-01,9.996193647384643555e-01,8.190062046051025391e-01,6.315362406894564629e-04,5.091690402636572799e-10,9.999998807907104492e-01,1.722909109957981855e-05,8.242504596710205078e-01,4.881664812564849854e-01,1.000000000000000000e+00,1.491029300026980309e-09,8.815710544586181641e-01,2.162115997350610996e-08,9.999629259109497070e-01,8.757538028092426430e-10,1.000000000000000000e+00,2.004098623165084803e-11,7.771334494464099407e-04,9.847689867019653320e-01,4.651158125312804259e-09,1.000000000000000000e+00,2.182186335630831309e-06,7.865508450777269900e-06,2.013395533140283078e-05,8.642037282697856426e-04,9.997206330299377441e-01,5.766258709627436474e-06,1.000000000000000000e+00,9.999861717224121094e-01,6.566734313964843750e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.235088802786776796e-05,6.473489338532090187e-05,9.999808073043823242e-01,1.000000000000000000e+00,2.692425449257740411e-11,9.999998807907104492e-01,3.138328343629837036e-02,1.549427956342697144e-01,8.594208955764770508e-01,9.999866485595703125e-01,1.000000000000000000e+00,9.807195747271180153e-04,3.361937822774052620e-03,1.240493636578321457e-02,9.978299736976623535e-01,2.183915936981861705e-09,1.000000000000000000e+00,9.973933696746826172e-01,9.999973773956298828e-01,9.373152920488792006e-07,1.000000000000000000e+00,1.620238064788281918e-03,6.683089137077331543e-01,9.999446868896484375e-01,9.999978542327880859e-01,5.785785739398363603e-10,1.000000000000000000e+00,9.301862746724509634e-08,1.990587636828422546e-02,9.999275207519531250e-01,9.999979734420776367e-01,1.000000000000000000e+00,1.525343954563140869e-01,1.166439105304561963e-07,9.977515339851379395e-01,7.869580877013504505e-04,3.159533662255853415e-06,1.000000000000000000e+00,2.424545027315616608e-02,9.976240992546081543e-01,9.999989271163940430e-01,1.460341271013021469e-03,2.495502587407827377e-03,9.694013744592666626e-03,1.535012330577956163e-07,9.999564886093139648e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999573230743408203e-01,5.019993865040817127e-10,7.530374079942703247e-02,2.748660743236541748e-02,9.998822212219238281e-01,1.000000000000000000e+00,9.966508746147155762e-01,9.999959468841552734e-01,3.969059525488205509e-10,9.636685848236083984e-01,1.000000000000000000e+00,1.107883008444332518e-06,4.993316928183632198e-16,1.401838978232206046e-09,1.000000000000000000e+00,1.000000000000000000e+00,3.690029680728912354e-02,9.994429945945739746e-01,1.170796604128554463e-04,1.962409612588089658e-08,9.379109740257263184e-01,1.000000000000000000e+00,1.000000000000000000e+00
